DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20180110,3905.1718149283097,-11.867770411666639,-4.569556324331751,0.20336018684221147,3.482218251972238,1.1088232625641754,
20180111,4043.071957611064,-11.868378510966563,-4.68056675471977,0.19665947104584924,3.574065027815139,1.1862977226552156,
20180112,4183.615386690924,-12.020265769705455,-4.816843922501221,0.18793645008449422,3.5788370984784845,0.9132517926935306,
20180113,4236.632461255878,-12.178872154905829,-4.785038360181465,0.19479772854684918,3.5771838520655,1.1246289673327043,
20180114,4305.021664784763,-12.311148962047662,-4.91330668779425,0.1934899254783473,3.5910511493852324,1.0813990868379946,
20180115,4205.9304392266895,-12.426254934213391,-4.955012149950788,0.1933519229981585,3.6109281279780703,1.0599179937604846,
20180116,4228.743420750279,-12.624583608859998,-5.057270198927421,0.19223903444983703,3.6280833478260917,1.0736385708801255,
20180117,4450.269830210371,-12.817318564255855,-5.195111586615811,0.1869246666194485,3.7063571418037333,0.967198084702924,
20180118,4569.206734873537,-12.80986699008082,-5.306386974840219,0.18105870524611545,3.8249533077547464,1.062844719800588,
20180119,4692.4425872410375,-12.945650907779633,-5.436207881311288,0.17329011613564227,3.853495250568011,0.8112788015181651,
20180120,4730.8326060005575,-13.080040672283967,-5.390936286522052,0.18120742230836073,3.872070925181587,1.0467760826661094,
20180121,4788.207111638781,-13.180060829553732,-5.498556683674279,0.18103822961229954,3.902135457735736,1.0295582332926698,
20180122,4682.52466080834,-13.255077583250326,-5.512375106324868,0.18210219929667926,3.933769693524458,1.0351747464836807,
20180123,4703.836592156897,-13.405814904929201,-5.579561085743178,0.18223590936063694,3.9579261565963573,1.0762379510257647,
20180124,4929.455439370058,-13.543896377631981,-5.675305198789978,0.17819515674805075,4.038229037993436,0.9965353436922424,
20180125,5058.40447960559,-13.475263656455821,-5.737716451634448,0.17361390936020882,4.153771158840614,1.117481386685503,
20180126,5197.713207459913,-13.543951357615871,-5.812254581939383,0.16712738277674632,4.174172886257873,0.8889835216646642,
20180127,5258.190505411997,-13.60600350539678,-5.705709890704103,0.1763128880553403,4.179627286151642,1.1445890455074363,
20180128,5343.4366452456115,-13.629162106287556,-5.746564683042832,0.17738961276005139,4.191800388328416,1.1438772935230732,
20180129,5271.005802829907,-13.623537581041028,-5.6886811516988836,0.1796717275057763,4.201084875733735,1.1618607070069344,
20180130,5330.385359290821,-13.690608535567643,-5.67983194734404,0.18099325786605724,4.198838808874403,1.2107359158066058,
20180131,5598.183938143075,-13.74274836387887,-5.69584637289476,0.1781102760161083,4.249176188121417,1.1340085805325697,
20180201,5772.604790175136,-13.586629916202657,-5.675496700322535,0.17465962754603437,4.3317525402334995,1.2529537773891835,
20180202,5959.768530762215,-13.566988330768195,-5.664919915756858,0.16928167872038502,4.316810795098706,1.017486430317526,
20180203,6069.516110890382,-13.540527376566281,-5.471587691896689,0.1795607444990035,4.285212064949283,1.2613083115746644,
20180204,6204.452190705122,-13.475600020908388,-5.424658815394199,0.1817243764947375,4.259320561115051,1.24429605841304,
20180205,6181.139586621061,-13.382873021836431,-5.2786590094802275,0.18509592268629826,4.230241341656105,1.2418939101805735,
20180206,6288.110039828852,-13.364323020964026,-5.1820044594150865,0.1875188201140554,4.190042894356305,1.2668525452928097,
20180207,6601.082248800443,-13.33276155290283,-5.111141999204829,0.1857581974448127,4.20353175284228,1.1633381251919415,
20180208,6817.462820414509,-13.09524006079619,-5.005430439027409,0.18345902573530537,4.251022718657859,1.2533737934122267,
20180209,7042.693266898253,-12.996814813506228,-4.911558283403679,0.17926832517981428,4.203370323316517,0.9876886883506478,
20180210,7186.0731595107145,-12.894456818466184,-4.637510551425857,0.19077510952299648,4.141986482839311,1.2008416170230125,
20180211,7349.818968646406,-12.756737150820634,-4.512918812922308,0.19420926681542183,4.089713883834013,1.1535845173237678,
20180212,7350.268773449242,-12.594497177395455,-4.292739247690067,0.19889380530109324,4.038054054753783,1.1222301266367751,
20180213,7475.897767313443,-12.509850813524588,-4.125774890206884,0.20266893951882547,3.9793823372228845,1.1203659625128284,
20180214,7802.53535704535,-12.415715887954898,-3.9888148687511293,0.20229360374811245,3.9787171108978074,0.9929394402586902,
20180215,8027.859546717733,-12.119225373516446,-3.8215149721846284,0.20140363738901068,4.016486942396378,1.0626770639341172,
20180216,8257.731950104073,-11.965498068435739,-3.6708146591028523,0.19863415208091073,3.9635613302933246,0.7809133883672128,
20180217,8402.003933006263,-11.811553543895158,-3.3449031030743157,0.21155975990476272,3.90126997681745,0.9826974707696559,
20180218,8563.553967243957,-11.62600154222709,-3.173568294244271,0.21639385467103367,3.8522800450575545,0.9291424266692604,
20180219,8559.46707618705,-11.419715118496839,-2.911873939889846,0.22244136423018923,3.807830219677779,0.8967828973244396,
20180220,8679.022118159679,-11.294834534669002,-2.708680294870014,0.227523434149708,3.759953599437628,0.8992828148614508,
20180221,8998.878623215689,-11.164298914085492,-2.5407817349560666,0.2283796116887702,3.7732565431347527,0.7815184540906734,
20180222,9217.539861315865,-10.835256410067997,-2.3477854470135053,0.22862675353338946,3.82769686922184,0.86599975092586,
20180223,9441.656511390258,-10.652832533211205,-2.176526427523701,0.22688214368098758,3.793626780120751,0.6037055071690051,
20180224,9581.802464789793,-10.47404157397334,-1.835031493972794,0.24070447582951093,3.751825118608916,0.8292000039162897,
20180225,9741.483851403382,-10.26747148279043,-1.6528664705501974,0.2462938664883828,3.7243880784172103,0.802996329885366,
20180226,9738.29311755112,-10.04395172866912,-1.3848114572583619,0.2529452909791352,3.7019768460246048,0.8009308208630898,
20180227,9861.874763988295,-9.905551415669407,-1.1793804988642194,0.25847387774208874,3.6760538655888677,0.8358904954902002,
20180228,10189.095206915717,-9.765104967386756,-1.0129586637796653,0.25961760660467903,3.710674525652409,0.7519179003814213,
20180301,10418.4940489027,-9.429616456650681,-0.8246811072661302,0.25999661362209264,3.7852773664441175,0.8706557107270135,
20180302,10656.581579727146,-9.244022557481244,-0.66084950543876,0.2582365711601603,3.7697379063523124,0.642206033340935,
20180303,10813.614317808058,-9.065099384966654,-0.32889874505622174,0.27190978361478463,3.7444104579624486,0.9002712423877339,
20180304,10992.60977458998,-8.86114389839658,-0.1577481874728761,0.2772351552989864,3.7310268596820824,0.9045409630505271,
20180305,11010.512177728831,-8.642639673601492,0.0985174593261764,0.2835314176531841,3.719950448834709,0.9300889293731734,
20180306,11156.175482367487,-8.51125456933652,0.29212125941187495,0.2886420511151269,3.702416864926053,0.9891209719579312,
20180307,11505.555675749954,-8.379367793403208,0.44744811038414944,0.28933745227265556,3.7423284278111453,0.9250979773589177,
20180308,11756.1890384798,-8.053477582677889,0.626155187919327,0.2892735588901412,3.8190451850938487,1.059195668849987,
20180309,12013.520410735699,-7.877969545407212,0.7827434581666104,0.2871144162807529,3.80243777098607,0.8411757475100204,
20180310,12186.712376677051,-7.709030932230003,1.1105775031376126,0.3004723447081543,3.772926536252174,1.1045349156095292,
20180311,12377.69555260491,-7.51434143882507,1.2815195301289695,0.30560688764647725,3.752376006321459,1.108896197199405,
20180312,12402.370648046006,-7.303750200215841,1.5422327783664809,0.3118769547557902,3.7313431615164374,1.129406194699575,
20180313,12548.627524302998,-7.178286284300182,1.7456382228617926,0.31716462429543874,3.701311327462334,1.1784795642266752,
20180314,12891.572145977008,-7.049699906204713,1.916751877223838,0.31827618686156606,3.726476644635743,1.0999146913828863,
20180315,13128.037007564086,-6.723885233607493,2.117778526320519,0.3188996752953594,3.7865304535328734,1.2153426647308299,
20180316,13362.9380634718,-6.544664436358676,2.3036669959442264,0.31772639656282875,3.7517029904989254,0.9750844330516706,
20180317,13505.10814718788,-6.3677178117371085,2.6681146479060036,0.33239015674230593,3.7027931099971196,1.2132831039853083,
20180318,13656.366258608508,-6.160290125420877,2.883187423892373,0.33916538859560513,3.6620533426520896,1.190276309538321,
20180319,13632.732728209767,-5.931882351395237,3.1956110995658324,0.3474186225188007,3.6204290245028226,1.181972847111881,
20180320,13722.454989026603,-5.7832756419944396,3.4582180797934328,0.35503178899378984,3.5697835098690014,1.2015754906672318,
20180321,14001.234541297348,-5.626084288661822,3.6957774365490152,0.3588029535350075,3.5746766383099553,1.0936745892411985,
20180322,14166.730574759327,-5.266188112655301,3.9700843757804973,0.3624037431617252,3.615139966023712,1.1806751902891104,
20180323,14324.903358344716,-5.047523552530828,4.235514538591529,0.3645009889475233,3.561714299069288,0.9136332000066054,
20180324,14385.82766195824,-4.826017950919399,4.685031054608206,0.38269627874454076,3.495474352172593,1.127368131846685,
20180325,14452.73605910103,-4.569296921475252,4.98981082130144,0.3932246265292466,3.438909914356912,1.082817912693504,
20180326,14343.202767098757,-4.287373799717717,5.395545733888811,0.4054066901138254,3.3831622920660216,1.0564004341383144,
20180327,14347.133564533766,-4.081667917186816,5.753903166308235,0.41707301040827244,3.3202480412495543,1.0617241436328209,
20180328,14541.953317313968,-3.864548460992812,6.08837327708859,0.4249658527127956,3.3148371233808525,0.9436726032656935,
20180329,14627.067636162476,-3.442754455721413,6.45937910016004,0.43269788344648064,3.3470289282274983,1.024825966276764,
20180330,14710.162914108048,-3.1611703286951167,6.81985450267699,0.43887517674799026,3.2873916046690543,0.756294993063753,
20180331,14702.976195975174,-2.8767418490043726,7.361277511800875,0.46103821119511124,3.2169894028695247,0.972835162291067,
20180401,14710.295930187713,-2.5581626974473517,7.753324982603688,0.47536202637086195,3.1582672690356848,0.9352062468795868,
20180402,14551.105440803622,-2.2165411274906583,8.240203754252354,0.49110993239923534,3.1022913090908757,0.9195418427345802,
20180403,14516.535785905826,-1.9543939825605312,8.672141953741848,0.5060592061389757,3.0409769695756395,0.939070852636779,
20180404,14685.0205729805,-1.6851654142068444,9.071267330459955,0.5169043152120456,3.0388719043305747,0.8382154778047897,
20180405,14756.730175717443,-1.2166214622903542,9.496747857962266,0.5272168652404663,3.0759368056001213,0.9390282214021263,
20180406,14839.85037802489,-0.894600607751266,9.900398946018502,0.5355697290218246,3.022589484099508,0.692043023552935,
20180407,14846.337507358925,-0.5769057458493148,10.472744029206146,0.559478985518909,2.959736756823169,0.9314075408161173,
20180408,14880.911532772996,-0.23296848438605688,10.882693791205623,0.5751048102808228,2.9096632557088915,0.9172613736460935,
20180409,14762.199193210183,0.12550415386849822,11.373898500868645,0.5917056873931321,2.863275665316991,0.9251241573564783,
20180410,14780.6938455063,0.3955527860675645,11.796256508966135,0.6070643593979411,2.8123341523276295,0.967634958044403,
20180411,15013.924421032081,0.6634606265129084,12.171805256971025,0.617891045436664,2.821237894441785,0.8886669933474454,
20180412,15160.91055376613,1.121368752687443,12.559869596971806,0.6277831187676888,2.8698079518643,1.0097796939751522,
20180413,15328.468335068204,1.423531228670352,12.912671437225251,0.6353487050719674,2.8283327560304548,0.781082795919374,
20180414,15426.998014260436,1.7124243998618862,13.421387271513032,0.6581478390263366,2.77760078922801,1.0363791178750694,
20180415,15559.514226509915,2.01907932750749,13.755818772535891,0.6723923371183784,2.739789606201651,1.0355505503543803,
20180416,15542.829794565127,2.332427273588059,14.160730981332827,0.6873987795551226,2.7057097645510053,1.0539509839761312,
20180417,15665.558679296413,2.550310506617026,14.487341334625132,0.7010130463320153,2.6670355029567325,1.1041475241238483,
20180418,16003.329290134907,2.759960800868819,14.759186210168941,0.7100119715191017,2.6880891650202368,1.030034013230276,
20180419,16253.284011132495,3.154594377436349,15.037240248797053,0.7180613450632372,2.748622712004113,1.1532789724937607,
20180420,16520.428196384044,3.389643284845839,15.27549304967179,0.7238377650505183,2.7188617048656956,0.9241828393204259,
20180421,16713.45879258089,3.608838079231096,15.666970489493785,0.7449680217640982,2.679536436171965,1.1768114250216053,
20180422,16933.832082333072,3.8445114025347102,15.883366634109128,0.757727216565119,2.652769466773325,1.171370463610774,
20180423,16996.980611550607,4.086913067630674,16.171341640524425,0.7714900535305564,2.6293182305280727,1.1835853862268353,
20180424,17190.344025070513,4.235189670030143,16.383969814869335,0.7841537928478435,2.6008046314829505,1.226428124741901,
20180425,17588.604327352117,4.377831879381448,16.54656546555743,0.7925384716503048,2.631498702207297,1.1442154565211684,
20180426,17888.200905368238,4.709238951144606,16.721762781510947,0.8003436598126557,2.7010997202950544,1.2590415114499454,
20180427,18193.68823865019,4.88592123860595,16.86505529098437,0.8062692874444022,2.6797801978857367,1.0216198289984013,
20180428,18413.566323523126,5.052556317259226,17.170783074099408,0.8279542538731695,2.6482174386941293,1.2664023873527646,
20180429,18649.34337508144,5.242269021423371,17.31173455943724,0.8416740434941308,2.628481910231074,1.2539409431565618,
20180430,18716.741137210003,5.445926633635582,17.535419081322814,0.8567918020410981,2.6112810665182042,1.2602552396872606,
20180501,18903.707979711933,5.563102790930377,17.695495037676928,0.8711813707295826,2.5881904979975037,1.2985502526828958,
20180502,19285.630927209804,5.6825137032082464,17.817581839068463,0.8816278849782493,2.62343941175177,1.2133072825590678,
20180503,19559.82273791025,5.9985765509076545,17.9643322913848,0.8917851987538101,2.696693758121567,1.3267117329127898,
20180504,19831.847866799657,6.167611044135482,18.09097122892475,0.9002976574393174,2.678102325420718,1.089493097429383,
20180505,20011.31835050867,6.333899825927228,18.391288672118023,0.9247399081328689,2.648330395484015,1.33604462320236,
20180506,20200.920257127866,6.529977955820524,18.53725427634789,0.9413159453293358,2.6294501013503853,1.3267879457186424,
20180507,20217.582147628968,6.74594251678657,18.77530901894823,0.9593118122503212,2.6121860155776555,1.3375471225468898,
20180508,20350.45184699908,6.880435582439799,18.957818572563127,0.9765204169450551,2.58814774293424,1.381274021300959,
20180509,20676.073757696322,7.0211036904330815,19.108916009417918,0.9896440274611976,2.6216164256771943,1.3021495813489543,
